time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
50.11,2.26266962178568e-08,0.094660226074883,2.01439344979197e-08,4.63994572314256e-10,-0.00301953560580703,1.30515535879131e-09,122.659130832776,0.40082891505732,0.0651001196835482,9.10515242373052e-09,0.0295601063913346,0.655823048467352,-6.58939747563303e-08,-9.3838957753893,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.605544967384,3.40603876398564e-06,-3.62528894061207
50.12,2.26325108562155e-08,0.094630012068144,2.01563604241479e-08,4.64073432570096e-10,-0.00302326493823889,1.30565362436919e-09,122.656681546182,0.400821113232125,0.0651000567998369,9.10520140581825e-09,0.0295299552683069,0.655841052047451,-6.58912112190874e-08,-9.38345268976351,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.603205999426,3.40745619577042e-06,-3.62151992728235
50.13,2.26383262816922e-08,0.0945997607922016,2.0168790295882e-08,4.64152244082063e-10,-0.00302698944565245,1.30615188976454e-09,122.654235682588,0.400813322374698,0.0650999938779675,9.10525036118139e-09,0.0294997669142339,0.655859028685574,-6.58884515744902e-08,-9.3830102084092,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.600870471854,3.40887414090746e-06,-3.61774659469807
50.14,2.26441424931542e-08,0.094569472295331,2.01812241137029e-08,4.64231006776517e-10,-0.00303070912305442,1.30665015480833e-09,122.651793244976,0.400805542494566,0.0650999309179773,9.105299289785e-09,0.0294695413773535,0.655876978363326,-6.58856958256958e-08,-9.3825683318102,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.598538387068,3.4102925996417e-06,-3.61396894881553
50.15,2.26499594894685e-08,0.0945391466258571,2.01936618781914e-08,4.64309720579871e-10,-0.00303442396545885,1.30714841933156e-09,122.649354236322,0.400797773601242,0.0650998679199037,9.10534819159416e-09,0.0294392787059532,0.65589490106235,-6.58829439758551e-08,-9.38212706044944,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.596209747461,3.41171157221819e-06,-3.61018699559541
50.16,2.26557772695011e-08,0.094508783832155,2.02061035899288e-08,4.64388385418589e-10,-0.00303813396788723,1.30764668316521e-09,122.646918659595,0.400790015704221,0.0650998048837841,9.10539706657401e-09,0.0294089789483707,0.65591279676433,-6.58801960281137e-08,-9.38168639480897,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.593884555424,3.41313105888207e-06,-3.60640074100276
50.17,2.26615958321178e-08,0.0944783839626492,2.02185492494968e-08,4.64467001219186e-10,-0.00304183912536844,1.30814494614025e-09,122.644486517761,0.400782268812982,0.0650997418096562,9.10544591468973e-09,0.0293786421529929,0.655930665450986,-6.58774519856111e-08,-9.38124633536993,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.591562813339,3.41455105987856e-06,-3.602610191007
50.18,2.26674151761836e-08,0.094447947065814,2.02309988574773e-08,4.64545567908229e-10,-0.00304553943293878,1.30864320808767e-09,122.64205781378,0.400774532936985,0.0650996786975576,9.10549473590654e-09,0.0293482683682562,0.655948507104079,-6.58747118514812e-08,-9.38080688261258,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.589244523587,3.41597157545299e-06,-3.5988153515819
50.19,2.26732353005628e-08,0.0944174731901734,2.02434524144523e-08,4.64624085412336e-10,-0.00304923488564199,1.30914146883842e-09,122.639632550607,0.400766808085678,0.0650996155475262,9.10554353018973e-09,0.0293178576426469,0.655966321705409,-6.58719756288522e-08,-9.3803680370163,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.58692968854,3.41739260585076e-06,-3.59501622870562
50.2,2.26790562041193e-08,0.0943869623843006,2.02559099210043e-08,4.64702553658176e-10,-0.00305292547852924,1.30963972822348e-09,122.63721073119,0.400759094268487,0.0650995523596,9.10559229750461e-09,0.0292874100247004,0.655984109236812,-6.58692433208464e-08,-9.37992979905955,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.584618310569,3.41881415131738e-06,-3.59121282836061
50.21,2.26848778857164e-08,0.0943564146968186,2.02683713777162e-08,4.64780972572471e-10,-0.00305661120665913,1.31013798607382e-09,122.634792358475,0.400751391494825,0.0650994891338171,9.10564103781655e-09,0.0292569255630013,0.656001869680167,-6.58665149305805e-08,-9.37949216921992,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.582310392035,3.42023621209844e-06,-3.58740515653368
50.22,2.26907003442167e-08,0.0943258301763997,2.02808367851708e-08,4.64859342081992e-10,-0.00306029206509774,1.31063624222041e-09,122.632377435401,0.400743699774086,0.0650994258702157,9.10568975109095e-09,0.0292264043061839,0.656019603017388,-6.58637904611653e-08,-9.37905514797409,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.580005935298,3.42165878843962e-06,-3.58359321921598
50.23,2.26965235784821e-08,0.0942952088717654,2.02933061439517e-08,4.64937662113564e-10,-0.00306396804891861,1.3111344964942e-09,122.6299659649,0.400736019115648,0.065099362568834,9.10573843729327e-09,0.0291958463029312,0.656037309230431,-6.5861069915706e-08,-9.37861873579785,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.577704942711,3.4230818805867e-06,-3.57977702240295
50.24,2.27023475873742e-08,0.0942645508316865,2.03057794546424e-08,4.6501593259406e-10,-0.00306763915320273,1.31163274872618e-09,122.627557949902,0.400728349528872,0.0650992992297106,9.10578709638902e-09,0.0291652516019757,0.65605498830129,-6.5858353297302e-08,-9.37818293316612,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.575407416623,3.42450548878553e-06,-3.57595657209437
50.25,2.27081723697538e-08,0.0942338561049828,2.03182567178268e-08,4.65094153450409e-10,-0.00307130537303861,1.31213099874729e-09,122.62515339333,0.400720691023103,0.0650992358528841,9.10583572834374e-09,0.0291346202520985,0.656072640211997,-6.58556406090467e-08,-9.37774774055291,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.573113359376,3.42592961328208e-06,-3.57213187429427
50.26,2.27139979244812e-08,0.0942031247405235,2.03307379340891e-08,4.65172324609588e-10,-0.00307496670352221,1.31262924638851e-09,122.622752298102,0.400713043607668,0.0650991724383931,9.10588433312303e-09,0.0291039523021302,0.656090264944623,-6.58529318540282e-08,-9.3773131584313,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.570822773308,3.42735425432238e-06,-3.56830293501103
50.27,2.2719824250416e-08,0.0941723567872266,2.0343223104014e-08,4.65250445998626e-10,-0.00307862313975703,1.3131274914808e-09,122.62035466713,0.400705407291878,0.0650991089862766,9.10593291069254e-09,0.0290732478009498,0.65610786248128,-6.58502270353283e-08,-9.37687918727353,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.568535660752,3.42877941215257e-06,-3.56446976025727
50.28,2.27256513464174e-08,0.0941415522940589,2.0355712228186e-08,4.65328517544605e-10,-0.00308227467685405,1.31362573385513e-09,122.617960503323,0.400697782085026,0.0650990454965734,9.10598146101795e-09,0.0290425067974853,0.656125432804115,-6.58475261560235e-08,-9.37644582755092,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.566252024036,3.43020508701886e-06,-3.56063235604993
50.29,2.27314792113439e-08,0.0941107113100362,2.03682053071905e-08,4.65406539174656e-10,-0.00308592130993177,1.31412397334246e-09,122.615569809582,0.400690167996389,0.0650989819693226,9.10602998406499e-09,0.0290117293407134,0.656142975895318,-6.58448292191842e-08,-9.37601307973389,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.563971865483,3.43163127916756e-06,-3.55679072841017
50.3,2.27373078440535e-08,0.0940798338842232,2.03807023416127e-08,4.65484510815964e-10,-0.00308956303411625,1.31462220977376e-09,122.613182588805,0.400682565035228,0.0650989184045635,9.10607847979946e-09,0.0289809154796595,0.656160491737114,-6.58421362278751e-08,-9.37558094429198,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.561695187409,3.43305798884507e-06,-3.55294488336343
50.31,2.27431372434034e-08,0.0940489200657331,2.03932033320383e-08,4.65562432395764e-10,-0.00309319984454105,1.31512044297999e-09,122.610798843882,0.400674973210786,0.0650988548023354,9.10612694818718e-09,0.0289500652633975,0.656177980311772,-6.58394471851552e-08,-9.37514942169382,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.559421992127,3.43448521629789e-06,-3.5490948269394
50.32,2.27489674082505e-08,0.0940179699037278,2.04057082790533e-08,4.65640303841342e-10,-0.00309683173634729,1.31561867279214e-09,122.608418577701,0.400667392532288,0.0650987911626778,9.10617538919402e-09,0.0289191787410498,0.656195441601596,-6.58367620940778e-08,-9.37471851240714,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.557152281945,3.43591296177257e-06,-3.54524056517203
50.33,2.27547983374509e-08,0.0939869834474177,2.04182171832439e-08,4.65718125080038e-10,-0.00310045870468363,1.31611689904117e-09,122.606041793143,0.400659823008945,0.0650987274856302,9.10622380278592e-09,0.0288882559617873,0.656212875588928,-6.58340809576901e-08,-9.3742882168988,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.554886059164,3.43734122551578e-06,-3.54138210409946
50.34,2.27606300298604e-08,0.0939559607460618,2.04307300451968e-08,4.65795896039242e-10,-0.00310408074470633,1.31661512155807e-09,122.603668493083,0.400652264649948,0.0650986637712324,9.10627218892883e-09,0.0288572969748292,0.656230282256155,-6.5831403779034e-08,-9.37385853563473,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.552623326081,3.43877000777427e-06,-3.5375194497641
50.35,2.27664624843339e-08,0.0939249018489674,2.04432468654988e-08,4.65873616646394e-10,-0.00310769785157918,1.3171133401738e-09,122.601298680392,0.400644717464472,0.0650986000195242,9.10632054758879e-09,0.028826301829443,0.656247661585696,-6.5828730561145e-08,-9.37342946907998,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.550364084988,3.44019930879489e-06,-3.53365260821255
50.36,2.27722956997261e-08,0.0938938068054901,2.0455767644737e-08,4.65951286828989e-10,-0.00311131002047358,1.31761155471936e-09,122.598932357936,0.400637181461677,0.0650985362305456,9.10636887873186e-09,0.0287952705749444,0.656265013560012,-6.58260613070534e-08,-9.3730010176987,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.548108338172,3.44162912882453e-06,-3.52978158549562
50.37,2.27781296748906e-08,0.0938626756650339,2.04682923834989e-08,4.6602890651457e-10,-0.0031149172465685,1.31810976502572e-09,122.596569528573,0.400629656650704,0.0650984724043367,9.10641718232414e-09,0.0287642032606971,0.656282338161606,-6.58233960197834e-08,-9.37257318195416,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.545856087914,3.44305946811023e-06,-3.52590638766833
50.38,2.27839644086811e-08,0.0938315084770508,2.04808210823721e-08,4.66106475630734e-10,-0.00311851952505052,1.31860797092389e-09,122.59421019516,0.400622143040677,0.0650984085409376,9.10646545833181e-09,0.028733099936113,0.656299635373012,-6.58207347023533e-08,-9.37214596230867,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.54360733649,3.44449032689907e-06,-3.52202702078989
50.39,2.27897998999502e-08,0.093800305291041,2.04933537419448e-08,4.66183994105128e-10,-0.00312211685111383,1.31910617224485e-09,122.591854360544,0.400614640640704,0.0650983446403889,9.10651370672106e-09,0.0287019606506519,0.656316905176813,-6.5818077357776e-08,-9.37171935922373,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.541362086171,3.44592170543824e-06,-3.51814349092369
50.4,2.27956361475501e-08,0.0937690661565526,2.05058903628052e-08,4.66261461865453e-10,-0.00312570921996024,1.31960436881961e-09,122.589502027571,0.400607149459875,0.0650982807027309,9.10656192745817e-09,0.0286707854538215,0.656334147555622,-6.58154239890582e-08,-9.37129337315988,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.539120339225,3.447353603975e-06,-3.51425580413729
50.41,2.28014731503326e-08,0.0937377911231818,2.05184309455419e-08,4.66338878839459e-10,-0.00312929662679916,1.32010256047917e-09,122.587153199079,0.400599669507264,0.0650982167280043,9.10661012050943e-09,0.0286395743951772,0.656351362492098,-6.58127745992011e-08,-9.37086800457677,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.53688209791,3.44878602275671e-06,-3.51036396650243
50.42,2.28073109071487e-08,0.0937064802405726,2.05309754907439e-08,4.66416244954948e-10,-0.00313287906684767,1.32060074705454e-09,122.584807877902,0.400592200791927,0.0650981527162499,9.10665828584119e-09,0.0286083275243225,0.656368549968933,-6.58101291911999e-08,-9.37044325393316,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.534647364485,3.45021896203081e-06,-3.50646798409499
50.43,2.28131494168489e-08,0.0936751335584167,2.05435239990003e-08,4.66493560139776e-10,-0.00313645653533047,1.32109892837673e-09,122.582466066867,0.400584743322904,0.0650980886675084,9.10670642341986e-09,0.0285770448909082,0.656385709968864,-6.58074877680442e-08,-9.37001912168691,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.532416141198,3.45165242204482e-06,-3.50256786299501
50.44,2.28189886782834e-08,0.0936437511264537,2.05560764709006e-08,4.66570824321847e-10,-0.00314002902747992,1.32159710427677e-09,122.580127768797,0.400577297109216,0.0650980245818209,9.10675453321189e-09,0.0285457265446327,0.656402842474662,-6.58048503327174e-08,-9.36959560829498,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.530188430295,3.45308640304635e-06,-3.49866360928667
50.45,2.28248286903015e-08,0.0936123329944708,2.05686329070346e-08,4.6664803742912e-10,-0.00314359653853604,1.32209527458569e-09,122.577792986511,0.40056986215987,0.0650979604592286,9.10680261518378e-09,0.028514372535242,0.656419947469141,-6.58022168881977e-08,-9.36917271421344,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.527964234018,3.4545209052831e-06,-3.49475522905827
50.46,2.2830669451752e-08,0.0935808792123025,2.05811933079924e-08,4.66725199389604e-10,-0.00314715906374651,1.32259343913452e-09,122.575461722819,0.400562438483853,0.0650978962997726,9.10685066930207e-09,0.0284829829125297,0.656437024935149,-6.57995874374568e-08,-9.36875043989742,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.525743554601,3.45595592900284e-06,-3.49084272840228
50.47,2.28365109614834e-08,0.0935493898298311,2.05937576743643e-08,4.6680231013136e-10,-0.00315071659836671,1.32309159775431e-09,122.573133980529,0.400555026090136,0.0650978321034945,9.10689869553335e-09,0.0284515577263365,0.656454074855579,-6.57969619834612e-08,-9.36832878580118,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.523526394273,3.45739147445343e-06,-3.48692611341521
50.48,2.28423532183435e-08,0.0935178648969863,2.0606326006741e-08,4.66879369582499e-10,-0.00315426913765969,1.3235897502761e-09,122.570809762442,0.400547624987674,0.0650977678704356,9.10694669384429e-09,0.0284200970265505,0.656471097213359,-6.57943405291712e-08,-9.3679077523781,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.521312755261,3.45882754188283e-06,-3.48300539019775
50.49,2.28481962211793e-08,0.0934863044637448,2.06188983057135e-08,4.66956377671188e-10,-0.00315781667689621,1.32408789653095e-09,122.568489071354,0.400540235185403,0.0650977036006378,9.10699466420155e-09,0.0283886008631068,0.656488091991459,-6.57917230775415e-08,-9.36748734008062,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.519102639784,3.46026413153906e-06,-3.47908056485464
50.5,2.28540399688377e-08,0.0934547085801309,2.06314745718729e-08,4.67033334325641e-10,-0.00316135921135472,1.32458603634993e-09,122.566171910056,0.400532856692243,0.0650976392941427,9.1070426065719e-09,0.0283570692859881,0.656505059172883,-6.57891096315207e-08,-9.36706754936027,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.516896050056,3.46170124367023e-06,-3.47515164349474
50.51,2.28598844601648e-08,0.093423077296216,2.06440548058109e-08,4.67110239474126e-10,-0.00316489673632138,1.32508416956411e-09,122.563858281334,0.400525489517096,0.0650975749509923,9.10709052092211e-09,0.0283255023452235,0.65652199874068,-6.5786500194052e-08,-9.36664838066772,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.514692988287,3.46313887852455e-06,-3.47121863223098
50.52,2.28657296940062e-08,0.0933914106621185,2.06566390081192e-08,4.67187093044963e-10,-0.0031684292470901,1.32558229600458e-09,122.561548187967,0.400518133668849,0.0650975105712287,9.10713840721904e-09,0.0282939000908896,0.656538910677935,-6.57838947680725e-08,-9.36622983445271,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.512493456681,3.46457703635028e-06,-3.46728153718036
50.53,2.2871575669207e-08,0.0933597087280039,2.066922717939e-08,4.67263894966523e-10,-0.0031719567389625,1.32608041550242e-09,122.559241632731,0.400510789156368,0.0650974461548939,9.10718626542957e-09,0.0282622625731098,0.656555794967773,-6.57812933565135e-08,-9.3658119111641,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.510297457438,3.4660157173958e-06,-3.46334036446395
50.54,2.28774223846116e-08,0.0933279715440846,2.06818193202156e-08,4.67340645167228e-10,-0.00317547920724795,1.32657852788875e-09,122.556938618394,0.400503455988507,0.0650973817020305,9.10723409552063e-09,0.0282305898420539,0.656572651593356,-6.57786959623004e-08,-9.3653946112498,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.508104992752,3.46745492190955e-06,-3.45939512020688
50.55,2.28832698390641e-08,0.0932961991606198,2.06944154311888e-08,4.67417343575553e-10,-0.00317899664726354,1.32707663299467e-09,122.554639147721,0.400496134174097,0.0650973172126807,9.10728189745923e-09,0.0281988819479389,0.656589480537889,-6.5776102588353e-08,-9.36497793515688,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.505916064811,3.46889465014006e-06,-3.45544581053832
50.56,2.28891180314079e-08,0.0932643916279158,2.07070155129026e-08,4.67493990120025e-10,-0.00318250905433416,1.32757473065131e-09,122.55234322347,0.400488823721956,0.0650972526868872,9.10732967121239e-09,0.0281671389410284,0.656606281784612,-6.57735132375852e-08,-9.36456188333144,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.503730675799,3.47033490233592e-06,-3.45149244159149
50.57,2.2894966960486e-08,0.0932325489963252,2.07196195659503e-08,4.67570584729222e-10,-0.00318601642379244,1.32807282068979e-09,122.550050848394,0.400481524640884,0.0650971881246927,9.1073774167472e-09,0.0281353608716323,0.656623055316806,-6.57709279129048e-08,-9.36414645621874,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.501548827896,3.47177567874584e-06,-3.44753501950363
50.58,2.29008166251406e-08,0.0932006713162475,2.07322275909254e-08,4.67647127331775e-10,-0.00318951875097879,1.32857090294126e-09,122.547762025242,0.400474236939663,0.06509712352614,9.10742513403081e-09,0.0281035477901073,0.656639801117793,-6.57683466172142e-08,-9.36373165426309,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.499370523273,3.47321697961858e-06,-3.44357355041601
50.59,2.29066670242138e-08,0.0931687586381287,2.07448395884219e-08,4.67723617856363e-10,-0.00319301603124141,1.32906897723689e-09,122.545476756756,0.400466960627057,0.0650970588912722,9.10747282303039e-09,0.0280716997468563,0.656656519170931,-6.57657693534096e-08,-9.36331747790792,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.497195764101,3.474658805203e-06,-3.43960804047393
50.6,2.29125181565467e-08,0.0931368110124612,2.07574555590338e-08,4.67800056231722e-10,-0.00319650825993627,1.32956704340782e-09,122.543195045672,0.400459695711815,0.0650969942201324,9.1075204837132e-09,0.0280398167923286,0.656673209459618,-6.57631961243816e-08,-9.36290392759574,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.495024552541,3.47610115574803e-06,-3.43563849582666
50.61,2.29183700209802e-08,0.093104828489784,2.07700755033556e-08,4.67876442386637e-10,-0.00319999543242718,1.33006510128525e-09,122.540916894723,0.400452442202667,0.0650969295127638,9.10756811604651e-09,0.02800789897702,0.656689871967292,-6.57606269330148e-08,-9.36249100376816,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.492856890752,3.47754403150269e-06,-3.43166492262751
50.62,2.29242226163546e-08,0.0930728111206821,2.07826994219822e-08,4.67952776249944e-10,-0.00320347754408571,1.33056315070036e-09,122.538642306635,0.400445200108326,0.0650968647692097,9.10761571999766e-09,0.0279759463514722,0.65670650667743,-6.5758061782188e-08,-9.3620787068659,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.490692780887,3.47898743271606e-06,-3.42768732703373
50.63,2.29300759415097e-08,0.0930407589557871,2.07953273155085e-08,4.68029057750534e-10,-0.0032069545902913,1.33106119148435e-09,122.53637128413,0.400437969437489,0.0650967999895138,9.10766329553405e-09,0.0279439589662731,0.656723113573547,-6.57555006747743e-08,-9.36166703732875,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.488532225093,3.48043135963733e-06,-3.42370571520661
50.64,2.29359299952846e-08,0.0930086720457765,2.08079591845299e-08,4.68105286817346e-10,-0.00321042656643117,1.33155922346845e-09,122.534103829921,0.400430750198833,0.0650967351737197,9.1077108426231e-09,0.0279119368720566,0.656739692639197,-6.57529436136407e-08,-9.3612559955956,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.486375225514,3.48187581251574e-06,-3.41972009331136
50.65,2.2941784776518e-08,0.092976550441374,2.08205950296419e-08,4.68181463379374e-10,-0.0032138934679004,1.33205724648389e-09,122.53183994672,0.400423542401021,0.0650966703218712,9.10775836123232e-09,0.0278798801195027,0.656756243857976,-6.57503906016487e-08,-9.36084558210444,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.484221784285,3.48332079160063e-06,-3.41573046751718
50.66,2.29476402840482e-08,0.0929443941933494,2.08332348514406e-08,4.68257587365662e-10,-0.00321735529010191,1.3325552603619e-09,122.529579637232,0.400416346052697,0.0650966054340122,9.10780585132925e-09,0.027847788759337,0.656772767213515,-6.57478416416534e-08,-9.36043579729236,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.482071903541,3.48476629714142e-06,-3.41173684399722
50.67,2.29534965167129e-08,0.0929122033525182,2.0845878650522e-08,4.68333658705307e-10,-0.00322081202844647,1.33305326493374e-09,122.527322904156,0.400409161162486,0.0650965405101867,9.10785331288146e-09,0.0278156628423313,0.656789262689489,-6.57452967365048e-08,-9.36002664159554,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.479925585407,3.48621232938759e-06,-3.40773922892859
50.68,2.29593534733491e-08,0.0928799779697419,2.08585264274828e-08,4.68409677327457e-10,-0.00322426367835271,1.33355126003069e-09,122.525069750185,0.400401987738999,0.0650964755504391,9.10790074585661e-09,0.0277835024193027,0.656805730269607,-6.57427558890462e-08,-9.35961811544923,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.477782832006,3.48765888858871e-06,-3.40373762849231
50.69,2.29652111527936e-08,0.0928477180959278,2.08711781829197e-08,4.68485643161313e-10,-0.00322771023524714,1.33404924548404e-09,122.522820178008,0.400394825790828,0.0650964105548135,9.10794815022238e-09,0.0277513075411141,0.656822169937621,-6.57402191021158e-08,-9.35921021928781,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.475643645455,3.48910597499445e-06,-3.39973204887337
50.7,2.29710695538824e-08,0.0928154237820289,2.08838339174298e-08,4.68561556136126e-10,-0.00323115169456413,1.33454722112508e-09,122.520574190309,0.400387675326546,0.0650963455233546,9.10799552594653e-09,0.0277190782586741,0.656838581677321,-6.57376863785455e-08,-9.35880295354473,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.473508027865,3.49055358885451e-06,-3.39572249626063
50.71,2.29769286754512e-08,0.0927830950790437,2.08964936316105e-08,4.68637416181201e-10,-0.00323458805174594,1.33504518678514e-09,122.518331789765,0.400380536354713,0.0650962804561069,9.10804287299684e-09,0.0276868146229366,0.656854965472536,-6.57351577211616e-08,-9.35839631865253,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,122.471375981342,3.49200173041871e-06,-3.39170897684693
